# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-09 21:04:23
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-09 21:07:48,98.40,96.76,98.40,02:12,68454.10,68502.12,-48.02,66.62,-32.0,NEUTRAL,W-UP,51.0,39.29,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.335,0.660,0.340,0.660,0.00,2.03
2026-03-09 21:08:03,98.40,96.76,98.40,01:57,68462.00,68502.12,-40.12,66.62,-20.0,NEUTRAL,W-UP,51.2,39.65,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.400,0.600,0.430,0.630,0.00,2.03
2026-03-09 21:08:19,98.40,96.76,98.40,01:41,68493.60,68502.12,-8.52,66.62,11.0,NEUTRAL,W-UP,54.3,40.68,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.555,0.445,0.560,0.450,0.00,2.03
2026-03-09 21:08:35,98.40,96.76,98.40,01:25,68493.60,68502.12,-8.52,66.62,1.0,NEUTRAL,W-UP,54.3,40.68,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.505,0.495,0.510,0.500,0.00,2.03
TRADE_EVENT,2026-03-09 21:08:50,BUY,UP,4.00,0.72000,68501.97537,-68501.25537,5.56,56.13,W-UP,98.40,94.40,Pending: BET_UP_MOM2|Conviction +5 HIT
2026-03-09 21:08:51,94.40,96.76,94.40,01:10,68501.98,68502.12,-0.14,66.62,47.0,NEUTRAL,W-UP,56.1,43.60,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.730,0.265,0.740,0.270,5.56,2.03
2026-03-09 21:09:06,94.40,96.76,94.40,00:54,68500.00,68502.12,-2.12,66.62,35.0,NEUTRAL,W-UP,56.1,43.60,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.675,0.325,0.680,0.330,5.56,2.03
TRADE_EVENT,2026-03-09 21:09:17,SELL,DOWN,0.42,0.20900,0.20900,0.00000,2.03,0.00,N/A,0.00,94.82,SL HIT | Ent: 79.0¢ -> 20.5¢ (-74.1%)
2026-03-09 21:09:22,94.82,96.76,94.82,00:38,68501.98,68502.12,-0.14,66.62,59.0,NEUTRAL,W-UP,56.1,41.09,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.795,0.205,0.799,0.209,5.56,0.00
2026-03-09 21:09:38,94.82,96.76,94.82,00:22,68500.00,68502.12,-2.12,66.62,54.9,NEUTRAL,W-UP,55.3,41.09,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.775,0.225,0.779,0.230,5.56,0.00
2026-03-09 21:09:54,94.82,96.76,94.82,00:06,68500.00,68502.12,-2.12,66.62,81.0,NEUTRAL,W-UP,55.3,41.09,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.905,0.105,0.920,0.110,5.56,0.00
TRADE_EVENT,2026-03-09 21:09:59,SETTLE,UP,5.56,1.00000,1.00000,0.00000,5.56,0.00,N/A,0.00,100.38,Win: UP | PnL: 0.38
2026-03-09 21:10:09,100.38,96.76,100.38,04:51,68514.92,68502.12,12.80,79.42,99.1,NEUTRAL,W-UP,54.6,41.09,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-09 21:10:25,BUY,DOWN,1.61,0.61000,68500.00000,-68499.39000,2.63,52.40,W-UP,100.38,98.77,Pending: BET_DOWN_BRIEF|Score -2 (U0 D2)
2026-03-09 21:10:25,98.77,96.76,98.77,04:35,68500.00,68499.90,0.10,15.02,-24.0,NEUTRAL,W-UP,52.4,39.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.380,0.620,0.390,0.630,0.00,2.63
2026-03-09 21:10:41,98.77,96.76,98.77,04:19,68496.80,68499.90,-3.10,18.12,-20.9,NEUTRAL,W-UP,51.0,41.45,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.400,0.610,0.410,0.619,0.00,2.63
2026-03-09 21:10:57,98.77,96.76,98.77,04:04,68478.10,68499.90,-21.80,36.82,-6.0,NEUTRAL,W-UP,51.0,41.45,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.470,0.530,0.480,0.540,0.00,2.63
TRADE_EVENT,2026-03-09 21:11:09,BUY,DOWN,1.61,0.59100,0.59100,0.00000,2.72,52.80,W-UP,0.00,97.17,BET_DOWN_VSN|Vol Lead D! 149.8B > 100B
2026-03-09 21:11:12,97.17,96.76,97.17,03:48,68488.90,68499.90,-11.00,36.82,-19.0,NEUTRAL,W-UP,52.8,28.16,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.409,0.599,0.00,5.35
2026-03-09 21:11:28,97.17,96.76,97.17,03:32,68483.77,68499.90,-16.13,36.82,-9.0,NEUTRAL,W-UP,52.5,28.85,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.459,0.549,0.00,5.35
2026-03-09 21:11:44,97.17,96.76,97.17,03:16,68500.36,68499.90,0.46,36.82,7.0,NEUTRAL,W-UP,54.6,31.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.539,0.469,0.00,5.35
2026-03-09 21:12:00,97.17,96.76,97.17,03:00,68500.00,68499.90,0.10,36.82,-13.0,NEUTRAL,W-UP,53.1,31.07,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.435,0.565,0.439,0.569,0.00,5.35
2026-03-09 21:12:15,97.17,96.76,97.17,02:45,68496.00,68499.90,-3.90,36.82,-17.0,NEUTRAL,W-UP,52.2,19.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.415,0.585,0.420,0.590,0.00,5.35
2026-03-09 21:12:31,97.17,96.76,97.17,02:29,68496.00,68499.90,-3.90,36.82,7.0,NEUTRAL,W-UP,54.7,21.64,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.460,0.539,0.469,0.00,5.35
2026-03-09 21:12:47,97.17,96.76,97.17,02:13,68500.00,68499.90,0.10,36.82,7.0,NEUTRAL,W-UP,54.3,21.68,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.535,0.465,0.539,0.469,0.00,5.35
2026-03-09 21:13:02,97.17,96.76,97.17,01:58,68500.00,68499.90,0.10,530.22,-5.0,NEUTRAL,W-UP,54.1,21.68,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.475,0.525,0.480,0.530,0.00,5.35
2026-03-09 21:13:18,97.17,96.76,97.17,01:42,68462.00,68499.90,-37.90,546.32,-58.9,NEUTRAL,W-UP,47.7,26.34,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.205,0.795,0.210,0.799,0.00,5.35
2026-03-09 21:13:34,97.17,96.76,97.17,01:26,68462.10,68499.90,-37.80,546.32,-79.0,NEUTRAL,W-UP,46.1,26.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.105,0.895,0.109,0.899,0.00,5.35
2026-03-09 21:13:50,97.17,96.76,97.17,01:11,68508.71,68499.90,8.81,546.32,-91.0,NEUTRAL,W-UP,45.9,27.31,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.050,0.950,0.050,0.960,0.00,5.35
2026-03-09 21:14:05,97.17,96.76,97.17,00:55,68432.00,68499.90,-67.90,576.32,-93.0,NEUTRAL,W-UP,43.3,31.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.035,0.965,0.040,0.970,0.00,5.35
TRADE_EVENT,2026-03-09 21:14:07,SELL,DOWN,5.24,0.98000,0.98000,0.00000,5.35,0.00,N/A,0.00,102.41,TP HIT | Ent: 61.0¢ -> 97.5¢ (+59.8%)
2026-03-09 21:14:20,102.41,96.76,102.41,00:40,68432.10,68499.90,-67.80,576.32,-95.0,NEUTRAL,W-UP,43.7,29.93,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.025,0.975,0.030,0.980,0.00,0.00
2026-03-09 21:14:36,102.41,96.76,102.41,00:24,68433.68,68499.90,-66.22,576.32,-97.0,NEUTRAL,W-UP,42.3,32.89,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.015,0.985,0.020,0.990,0.00,0.00
2026-03-09 21:14:52,102.41,96.76,102.41,00:08,68432.10,68499.90,-67.80,576.32,-99.1,NEUTRAL,W-UP,41.7,32.89,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-09 21:14:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,102.41,Win: DOWN | PnL: 2.03
2026-03-09 21:15:07,102.41,96.76,102.41,04:53,68417.10,68499.90,-82.80,583.02,-99.1,NEUTRAL,W-UP,41.9,34.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-09 21:15:22,102.41,96.76,102.41,04:38,68417.10,68417.10,0.00,0.00,11.1,NEUTRAL,W-UP,41.0,30.37,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.555,0.445,0.550,0.439,0.00,0.00
2026-03-09 21:15:38,102.41,96.76,102.41,04:22,68410.16,68417.10,-6.94,6.94,-5.0,NEUTRAL,W-UP,42.3,32.58,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.475,0.525,0.480,0.530,0.00,0.00
2026-03-09 21:15:53,102.41,96.76,102.41,04:07,68417.00,68417.10,-0.10,6.94,-61.0,NEUTRAL,W-UP,39.9,34.60,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.390,0.610,0.000,0.610,0.00,0.00
2026-03-09 21:16:09,102.41,96.76,102.41,03:52,68405.30,68417.10,-11.80,11.80,-21.0,NEUTRAL,W-UP,40.2,34.46,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.395,0.605,0.400,0.610,0.00,0.00
2026-03-09 21:16:24,102.41,96.76,102.41,03:36,68402.10,68417.10,-15.00,15.00,-3.0,NEUTRAL,W-UP,42.4,37.39,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.485,0.515,0.489,0.519,0.00,0.00
2026-03-09 21:16:39,102.41,96.76,102.41,03:21,68409.28,68417.10,-7.82,15.00,-1.1,NEUTRAL,W-UP,42.4,37.39,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.495,0.505,0.499,0.510,0.00,0.00
TRADE_EVENT,2026-03-09 21:16:51,BUY,UP,4.10,0.75100,68408.90000,-68408.14900,5.45,49.29,W-UP,102.41,98.31,Pending: BET_UP_MOM2|Conviction +5 HIT
2026-03-09 21:16:54,98.31,96.76,98.31,03:06,68408.90,68417.10,-8.20,15.00,51.1,NEUTRAL,W-UP,49.3,48.11,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.755,0.245,0.760,0.249,5.45,0.00
2026-03-09 21:17:10,98.31,96.76,98.31,02:50,68409.28,68417.10,-7.82,15.00,27.9,NEUTRAL,W-UP,49.1,48.11,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.640,0.360,0.639,0.360,5.45,0.00
2026-03-09 21:17:25,98.31,96.76,98.31,02:35,68492.80,68417.10,75.70,90.70,66.9,NEUTRAL,W-UP,51.8,60.98,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.835,0.165,0.839,0.170,5.45,0.00
2026-03-09 21:17:41,98.31,96.76,98.31,02:19,68497.80,68417.10,80.70,95.70,79.0,NEUTRAL,W-UP,54.1,60.98,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.895,0.105,0.899,0.109,5.45,0.00
2026-03-09 21:17:57,98.31,96.76,98.31,02:03,68493.00,68417.10,75.90,95.70,87.0,NEUTRAL,W-UP,57.4,64.03,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.935,0.065,0.940,0.070,5.45,0.00
2026-03-09 21:18:13,98.31,96.76,98.31,01:47,67057.41,68417.10,-1359.69,1461.19,84.9,NEUTRAL,W-UP,56.2,49.96,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.930,0.075,0.929,0.080,5.45,0.00
2026-03-09 21:18:29,98.31,96.76,98.31,01:32,68519.83,68417.10,102.73,1462.41,89.1,NEUTRAL,W-UP,54.1,51.87,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.945,0.055,0.950,0.059,5.45,0.00
TRADE_EVENT,2026-03-09 21:18:43,BUY,UP,4.10,0.79000,0.79000,0.00000,5.19,49.37,W-UP,0.00,94.22,BET_UP_SNAP|Grind Snapped
2026-03-09 21:18:44,94.22,96.76,94.22,01:16,68477.00,68417.10,59.90,1464.39,61.0,NEUTRAL,W-UP,49.4,60.50,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.805,0.200,0.820,0.210,10.64,0.00
2026-03-09 21:19:00,94.22,96.76,94.22,01:00,68462.00,68417.10,44.90,1464.39,47.0,NEUTRAL,W-UP,47.1,65.27,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.735,0.265,0.739,0.269,10.64,0.00
2026-03-09 21:19:15,94.22,96.76,94.22,00:45,68447.10,68417.10,30.00,1464.39,64.9,NEUTRAL,W-UP,47.4,62.15,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.825,0.175,0.839,0.190,10.64,0.00
TRADE_EVENT,2026-03-09 21:19:25,SELL,UP,10.53,0.99000,0.99000,0.00000,10.64,0.00,N/A,0.00,104.75,TP HIT | Ent: 75.1¢ -> 98.5¢ (+31.2%)
2026-03-09 21:19:30,104.75,96.76,104.75,00:30,68481.28,68417.10,64.18,1464.39,97.0,NEUTRAL,W-UP,54.7,75.36,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-09 21:19:46,104.75,96.76,104.75,00:15,68552.00,68417.10,134.90,1494.59,99.1,NEUTRAL,W-UP,58.8,85.82,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-09 21:19:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,104.75,Win: UP | PnL: 2.34
2026-03-09 21:20:04,104.75,96.76,104.75,00:01,68594.10,68417.10,177.00,1536.69,99.1,NEUTRAL,M-UP,60.6,95.27,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-09 21:20:19,104.75,96.76,104.75,04:41,68842.50,68842.50,0.00,0.00,-17.0,NEUTRAL,M-UP,68.3,150.89,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.420,0.600,0.440,0.610,0.00,0.00
2026-03-09 21:20:34,104.75,96.76,104.75,04:26,68797.50,68842.50,-45.00,45.00,-23.0,NEUTRAL,M-UP,68.7,151.32,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.385,0.615,0.390,0.620,0.00,0.00
2026-03-09 21:20:50,104.75,96.76,104.75,04:10,68800.60,68842.50,-41.90,65.70,-39.0,NEUTRAL,M-UP,66.8,157.58,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.305,0.695,0.310,0.700,0.00,0.00
2026-03-09 21:21:06,104.75,96.76,104.75,03:54,68731.70,68842.50,-110.80,110.80,-57.0,NEUTRAL,M-UP,62.5,163.04,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.215,0.785,0.219,0.789,0.00,0.00
TRADE_EVENT,2026-03-09 21:21:11,BUY,DOWN,1.68,0.64000,0.64000,0.00000,2.62,64.90,M-UP,0.00,103.07,BET_DOWN_VSN|Vol Lead D! 322.4B > 100B
2026-03-09 21:21:21,103.07,96.76,103.07,03:39,68867.00,68842.50,24.50,136.70,-3.0,NEUTRAL,M-UP,67.2,184.50,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.505,0.510,0.510,0.540,0.00,2.62
2026-03-09 21:21:36,103.07,96.76,103.07,03:24,68765.30,68842.50,-77.20,136.70,-31.1,NEUTRAL,M-UP,62.6,184.50,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.300,0.670,0.349,0.660,0.00,2.62
2026-03-09 21:21:51,103.07,96.76,103.07,03:09,68822.00,68842.50,-20.50,136.70,-11.0,NEUTRAL,M-UP,66.2,184.50,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.445,0.555,0.449,0.559,0.00,2.62
2026-03-09 21:22:06,103.07,96.76,103.07,02:54,68758.38,68842.50,-84.12,136.70,-16.0,NEUTRAL,M-UP,65.5,184.50,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.420,0.585,0.430,0.590,0.00,2.62
2026-03-09 21:22:22,103.07,96.76,103.07,02:38,68886.20,68842.50,43.70,155.90,16.0,NEUTRAL,M-UP,67.8,183.16,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.580,0.425,0.590,0.430,0.00,2.62
TRADE_EVENT,2026-03-09 21:22:27,BUY,UP,4.19,0.61000,68898.40000,-68897.79000,6.87,68.19,M-UP,103.07,98.88,Pending: BET_UP_MOM2|Conviction +5 HIT
TRADE_EVENT,2026-03-09 21:22:28,BUY,UP,4.19,0.61000,0.61000,0.00000,6.87,68.19,M-UP,0.00,94.69,BET_UP_SNAP|Grind Snapped
2026-03-09 21:22:37,94.69,96.76,94.69,02:23,68861.30,68842.50,18.80,168.10,21.0,NEUTRAL,M-UP,68.6,183.16,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.605,0.395,0.610,0.400,13.74,2.62
2026-03-09 21:22:52,94.69,96.76,94.69,02:08,68885.30,68842.50,42.80,168.10,22.1,NEUTRAL,M-UP,68.4,184.56,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.610,0.390,0.620,0.399,13.74,2.62
TRADE_EVENT,2026-03-09 21:23:04,SELL,DOWN,0.47,0.18000,0.18000,0.00000,2.62,0.00,N/A,0.00,95.17,SL HIT | Ent: 64.0¢ -> 17.5¢ (-72.6%)
2026-03-09 21:23:08,95.17,96.76,95.17,01:52,68972.00,68842.50,129.50,241.70,64.9,NEUTRAL,M-UP,71.0,183.76,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.825,0.175,0.829,0.180,13.74,0.00
2026-03-09 21:23:23,95.17,96.76,95.17,01:37,68891.27,68842.50,48.77,247.20,63.0,NEUTRAL,M-UP,68.0,192.52,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.815,0.185,0.819,0.189,13.74,0.00
2026-03-09 21:23:39,95.17,96.76,95.17,01:22,68945.70,68842.50,103.20,247.20,66.9,NEUTRAL,M-UP,68.9,192.52,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.825,0.175,0.839,0.170,13.74,0.00
2026-03-09 21:23:54,95.17,96.76,95.17,01:07,68945.70,68842.50,103.20,247.20,66.9,NEUTRAL,M-UP,68.4,192.52,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.825,0.175,0.839,0.170,13.74,0.00
2026-03-09 21:24:09,95.17,96.76,95.17,00:51,68950.56,68842.50,108.06,247.20,79.0,NEUTRAL,M-UP,70.0,192.52,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.905,0.095,0.899,0.109,13.74,0.00
TRADE_EVENT,2026-03-09 21:24:24,SELL,UP,13.33,0.97000,0.97000,0.00000,13.74,0.00,N/A,0.00,108.49,TP HIT | Ent: 61.0¢ -> 97.0¢ (+59.0%)
2026-03-09 21:24:25,108.49,96.76,108.49,00:35,68988.90,68842.50,146.40,258.60,94.0,NEUTRAL,M-UP,70.6,120.39,OFF,OFF,OFF,OFF,1,BUY_UP,3,0.970,0.025,0.970,0.030,0.00,0.00
