# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 00:56:40
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 07:02:34,100.00,102.22,0.00,02:26,72887.37,72827.50,59.87,60.20,61.1,S-UP,S-DOWN,60.7,35.01,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.805,0.195,0.810,0.199,0.00,0.00
2026-03-05 07:02:50,100.00,102.22,0.00,02:10,72910.90,72827.50,83.40,90.10,33.1,S-UP,S-DOWN,60.5,40.11,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.665,0.335,0.670,0.339,0.00,0.00
2026-03-05 07:03:05,100.00,102.22,0.00,01:55,72888.40,72827.50,60.90,90.10,35.0,S-UP,S-DOWN,58.8,40.11,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.675,0.325,0.679,0.329,0.00,0.00
2026-03-05 07:03:21,100.00,102.22,0.00,01:39,72862.20,72827.50,34.70,90.10,15.0,S-UP,S-DOWN,56.7,37.30,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.575,0.425,0.579,0.429,0.00,0.00
2026-03-05 07:03:36,100.00,102.22,0.00,01:24,72862.20,72827.50,34.70,90.10,1.0,S-UP,S-DOWN,53.8,38.49,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-05 07:03:51,100.00,102.22,0.00,01:09,72846.90,72827.50,19.40,90.10,-12.0,S-UP,S-DOWN,52.9,39.95,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.440,0.560,0.449,0.569,0.00,0.00
2026-03-05 07:04:06,100.00,102.22,0.00,00:54,72844.20,72827.50,16.70,90.10,-42.0,S-UP,S-DOWN,52.3,40.86,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.315,0.710,0.300,0.720,0.00,0.00
2026-03-05 07:04:22,100.00,102.22,0.00,00:38,72804.30,72827.50,-23.20,113.20,-59.0,S-UP,S-DOWN,48.5,47.03,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.205,0.795,0.209,0.799,0.00,0.00
2026-03-05 07:04:38,100.00,102.22,0.00,00:22,72804.40,72827.50,-23.10,115.27,-71.0,S-UP,S-DOWN,48.9,47.03,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.145,0.855,0.149,0.859,0.00,0.00
TRADE_EVENT,2026-03-05 07:04:52,LIVE_BUY,UP,1.00,0.49000,0.49000,0.00000,2.04,0.00,N/A,0.00,100.00,Momentum_PreBuy_PBN Analysis: WEAK UP (Score: +1)
2026-03-05 07:04:53,100.00,102.22,0.00,00:07,72802.23,72827.50,-25.27,115.27,-87.0,S-UP,S-DOWN,48.6,47.03,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.065,0.935,0.070,0.940,0.00,0.00
TRADE_EVENT,2026-03-05 07:04:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-05 07:05:09,100.00,101.20,0.00,04:51,72804.60,72804.60,0.00,0.00,1.1,S-UP,S-DOWN,48.6,47.03,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.490,0.510,0.499,0.00,0.00
2026-03-05 07:05:25,100.00,101.20,0.00,04:35,72811.12,72804.60,6.52,16.10,-22.0,S-UP,S-DOWN,47.1,40.70,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.390,0.610,0.400,0.620,0.00,0.00
2026-03-05 07:05:41,100.00,101.20,0.00,04:19,72757.90,72804.60,-46.70,62.80,-47.0,S-UP,S-DOWN,43.4,47.24,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.265,0.735,0.269,0.739,0.00,0.00
2026-03-05 07:05:57,100.00,101.20,0.00,04:03,72736.39,72804.60,-68.21,84.31,-51.0,S-UP,S-DOWN,42.8,48.50,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.245,0.755,0.249,0.759,0.00,0.00
2026-03-05 07:06:13,100.00,101.20,0.00,03:47,72775.40,72804.60,-29.20,84.31,-19.0,S-UP,S-DOWN,46.6,43.46,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.405,0.595,0.409,0.599,0.00,0.00
2026-03-05 07:06:28,100.00,101.20,0.00,03:32,72783.90,72804.60,-20.70,84.31,-29.0,S-UP,S-DOWN,44.3,47.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.355,0.645,0.359,0.649,0.00,0.00
2026-03-05 07:06:44,100.00,101.20,0.00,03:16,72775.40,72804.60,-29.20,84.31,-15.0,S-UP,S-DOWN,46.4,47.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.425,0.575,0.429,0.579,0.00,0.00
2026-03-05 07:07:00,100.00,101.20,0.00,03:00,72775.40,72804.60,-29.20,84.31,-27.0,S-UP,S-DOWN,45.3,47.42,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.365,0.635,0.369,0.639,0.00,0.00
2026-03-05 07:07:16,100.00,101.20,0.00,02:44,72784.85,72804.60,-19.75,84.31,-9.0,S-UP,S-DOWN,48.4,35.17,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.459,0.549,0.00,0.00
2026-03-05 07:07:32,100.00,101.20,0.00,02:28,72794.80,72804.60,-9.80,84.31,-11.0,S-UP,S-DOWN,48.4,35.47,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.445,0.555,0.449,0.559,0.00,0.00
2026-03-05 07:07:48,100.00,101.20,0.00,02:12,72780.50,72804.60,-24.10,84.31,-39.0,S-UP,S-DOWN,45.8,35.47,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.305,0.695,0.309,0.699,0.00,0.00
2026-03-05 07:08:03,100.00,101.20,0.00,01:57,72881.00,72804.60,76.40,144.61,-64.9,S-UP,S-DOWN,42.6,39.84,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.175,0.825,0.180,0.829,0.00,0.00
2026-03-05 07:08:18,100.00,101.20,0.00,01:42,72757.90,72804.60,-46.70,144.61,-63.0,S-UP,S-DOWN,42.6,29.30,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.185,0.815,0.189,0.819,0.00,0.00
2026-03-05 07:08:33,100.00,101.20,0.00,01:27,72757.80,72804.60,-46.80,144.61,-81.0,S-UP,S-DOWN,41.9,30.56,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.095,0.905,0.099,0.909,0.00,0.00
2026-03-05 07:08:49,100.00,101.20,0.00,01:11,72711.18,72804.60,-93.42,169.82,-89.0,S-UP,S-DOWN,39.5,34.87,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.055,0.945,0.060,0.950,0.00,0.00
2026-03-05 07:09:04,100.00,101.20,0.00,00:56,72744.40,72804.60,-60.20,169.82,-89.0,S-UP,S-DOWN,40.0,34.87,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.055,0.945,0.060,0.950,0.00,0.00
2026-03-05 07:09:20,100.00,101.20,0.00,00:40,72750.20,72804.60,-54.40,169.82,-88.0,S-UP,S-DOWN,42.3,32.17,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.060,0.940,0.070,0.950,0.00,0.00
2026-03-05 07:09:36,100.00,101.20,0.00,00:24,72755.27,72804.60,-49.33,169.82,-81.0,S-UP,S-DOWN,42.3,32.17,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.095,0.905,0.099,0.909,0.00,0.00
2026-03-05 07:09:52,100.00,101.20,0.00,00:08,72750.20,72804.60,-54.40,169.82,55.0,S-UP,S-DOWN,46.6,37.36,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.760,0.215,0.720,0.170,0.00,0.00
TRADE_EVENT,2026-03-05 07:09:55,LIVE_BUY,UP,1.00,0.53000,0.53000,0.00000,1.89,0.00,N/A,0.00,100.00,Momentum_PreBuy_PBN Analysis: MODERATE UP (Score: +2)
TRADE_EVENT,2026-03-05 07:09:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-05 07:10:08,100.00,100.20,0.00,04:52,72807.60,72807.60,0.00,0.00,1.0,S-UP,S-DOWN,51.1,43.76,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-05 07:10:24,100.00,100.20,0.00,04:36,72835.20,72807.60,27.60,39.60,-2.9,S-UP,S-DOWN,53.2,36.63,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.485,0.515,0.490,0.519,0.00,0.00
2026-03-05 07:10:40,100.00,100.20,0.00,04:20,72841.44,72807.60,33.84,39.60,-23.0,S-UP,S-DOWN,50.5,40.71,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.390,0.610,0.390,0.620,0.00,0.00
2026-03-05 07:10:56,100.00,100.20,0.00,04:05,72794.80,72807.60,-12.80,52.40,-43.1,S-UP,S-DOWN,46.7,47.15,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.285,0.715,0.289,0.720,0.00,0.00
2026-03-05 07:11:11,100.00,100.20,0.00,03:49,72777.80,72807.60,-29.80,69.40,-32.0,S-UP,S-DOWN,46.6,43.44,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.340,0.660,0.350,0.670,0.00,0.00
2026-03-05 07:11:26,100.00,100.20,0.00,03:34,72790.30,72807.60,-17.30,69.40,-23.0,S-UP,S-DOWN,49.3,50.52,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.385,0.615,0.389,0.619,0.00,0.00
2026-03-05 07:11:42,100.00,100.20,0.00,03:18,72794.75,72807.60,-12.85,69.40,-5.0,S-UP,S-DOWN,49.3,50.52,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.470,0.530,0.479,0.529,0.00,0.00
2026-03-05 07:11:58,100.00,100.20,0.00,03:02,72796.90,72807.60,-10.70,69.40,-21.0,S-UP,S-DOWN,49.3,50.52,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.395,0.605,0.399,0.609,0.00,0.00
2026-03-05 07:12:14,100.00,100.20,0.00,02:46,72796.90,72807.60,-10.70,69.40,-19.0,S-UP,S-DOWN,49.3,41.72,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.405,0.595,0.410,0.600,0.00,0.00
2026-03-05 07:12:30,100.00,100.20,0.00,02:30,72800.40,72807.60,-7.20,69.40,-13.1,S-UP,S-DOWN,49.3,41.72,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.435,0.565,0.439,0.570,0.00,0.00
2026-03-05 07:12:45,100.00,100.20,0.00,02:15,72800.50,72807.60,-7.10,69.40,-10.9,S-UP,S-DOWN,49.3,41.72,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.445,0.555,0.450,0.559,0.00,0.00
2026-03-05 07:13:01,100.00,100.20,0.00,01:59,72811.10,72807.60,3.50,69.40,1.0,S-UP,S-DOWN,50.0,44.97,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.505,0.495,0.509,0.499,0.00,0.00
2026-03-05 07:13:16,100.00,100.20,0.00,01:44,72789.69,72807.60,-17.91,69.40,5.9,S-UP,S-DOWN,50.7,40.41,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.530,0.470,0.529,0.470,0.00,0.00
2026-03-05 07:13:32,100.00,100.20,0.00,01:28,72811.10,72807.60,3.50,69.40,2.0,S-UP,M-DOWN,50.7,40.41,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.520,0.485,0.520,0.500,0.00,0.00
2026-03-05 07:13:48,100.00,100.20,0.00,01:12,72791.04,72807.60,-16.56,69.40,6.9,S-UP,M-DOWN,50.7,40.41,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.535,0.465,0.539,0.470,0.00,0.00
2026-03-05 07:14:04,100.00,100.20,0.00,00:56,72806.31,72807.60,-1.29,69.40,5.0,S-UP,M-DOWN,49.8,40.81,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.530,0.480,0.00,0.00
2026-03-05 07:14:19,100.00,100.20,0.00,00:41,72811.00,72807.60,3.40,69.40,10.9,S-UP,M-DOWN,49.8,24.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.555,0.445,0.559,0.450,0.00,0.00
2026-03-05 07:14:35,100.00,100.20,0.00,00:25,72796.68,72807.60,-10.92,69.40,53.1,S-UP,M-DOWN,49.8,24.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.765,0.245,0.780,0.249,0.00,0.00
2026-03-05 07:14:51,100.00,100.20,0.00,00:09,72818.80,72807.60,11.20,69.40,21.1,S-UP,M-DOWN,52.6,28.43,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.605,0.395,0.610,0.399,0.00,0.00
TRADE_EVENT,2026-03-05 07:14:53,LIVE_BUY,UP,1.00,0.50000,0.50000,0.00000,2.00,0.00,N/A,0.00,100.00,Momentum_PreBuy_PBN Analysis: STRONG UP (Score: +3)
TRADE_EVENT,2026-03-05 07:14:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: UP | PnL: 0.00
2026-03-05 07:15:06,100.00,99.18,0.00,04:54,72799.45,72807.60,-8.15,69.40,56.0,S-UP,M-DOWN,55.1,32.58,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.770,0.225,0.870,0.310,0.00,0.00
